file_name,QuestionText,answer
WindChin-cut.wav,Est-ce que quelqu'un parle?,Non
WindChin-cut.wav,Y a-t-il un seul instrument qui fait un son?,Oui
WindChin-cut.wav,Y a-t-il un seul instrument qui fait un son?,Oui
WindChin-cut.wav,Y a-t-il un seul instrument qui fait un son?,Oui
Mechanical camera sound.wav,Y a-t-il plusieurs actions qui se produisent?,Oui
Mechanical camera sound.wav,Y a-t-il plusieurs actions qui se produisent?,Oui
Mechanical camera sound.wav,Y a-t-il plusieurs actions qui se produisent?,Oui
Mechanical camera sound.wav,Quelqu'un prend-il une douche?,Non
Mechanical camera sound.wav,Quelqu'un prend-il une douche?,Oui
Mechanical camera sound.wav,Quelqu'un prend-il une douche?,Non
Mechanical camera sound.wav,L'objet est-il en bois?,Oui
Mechanical camera sound.wav,L'objet est-il en bois?,Oui
Mechanical camera sound.wav,L'objet est-il en bois?,Non
Mechanical camera sound.wav,Le son se r�p�te-t-il?,Oui
Mechanical camera sound.wav,Le son se r�p�te-t-il?,Oui
Mechanical camera sound.wav,Le son se r�p�te-t-il?,Oui
SwansFlyBy.wav,Y a-t-il des animaux autour?,Oui
SwansFlyBy.wav,Y a-t-il des animaux autour?,Oui
SwansFlyBy.wav,Y a-t-il des animaux autour?,Oui
SwansFlyBy.wav,Le battement ne s'arr�te-t-il jamais?,Non
SwansFlyBy.wav,Le battement ne s'arr�te-t-il jamais?,Non
SwansFlyBy.wav,Le battement ne s'arr�te-t-il jamais?,Non
SwansFlyBy.wav,Y a-t-il un bruit battant?,Oui
SwansFlyBy.wav,Y a-t-il un bruit battant?,Oui
SwansFlyBy.wav,Y a-t-il un bruit battant?,Oui
SwansFlyBy.wav,Est-ce � l'int�rieur?,Non
SwansFlyBy.wav,Est-ce � l'int�rieur?,Non
SwansFlyBy.wav,Est-ce � l'int�rieur?,Non
20070719.plaza.nueva.wav,sont tous les personnes adultes?,Non
20070719.plaza.nueva.wav,sont tous les personnes adultes?,Non
20070719.plaza.nueva.wav,sont tous les personnes adultes?,Non
20070719.plaza.nueva.wav,Peut-on entendre des bavardages?,Oui
20070719.plaza.nueva.wav,Peut-on entendre des bavardages?,Oui
20070719.plaza.nueva.wav,Peut-on entendre des bavardages?,Oui
20070719.plaza.nueva.wav,Est-ce que quelqu'un rie?,Non
20070719.plaza.nueva.wav,Est-ce que quelqu'un rie?,Non
20070719.plaza.nueva.wav,Est-ce que quelqu'un rie?,Oui
20070719.plaza.nueva.wav,Y a-t-il des grincements?,Non
20070719.plaza.nueva.wav,Y a-t-il des grincements?,Non
20070719.plaza.nueva.wav,Y a-t-il des grincements?,Non
car dragging limb.wav,Le moteur devient-il plus silencieux?,Oui
car dragging limb.wav,Le moteur devient-il plus silencieux?,Non
car dragging limb.wav,Le moteur devient-il plus silencieux?,Non
car dragging limb.wav,Le moteur fait-il un son fort?,Oui
car dragging limb.wav,Le moteur fait-il un son fort?,Oui
car dragging limb.wav,Le moteur fait-il un son fort?,Oui
car dragging limb.wav,Une bouteille est-elle cass�e?,Non
car dragging limb.wav,Une bouteille est-elle cass�e?,Oui
car dragging limb.wav,Une bouteille est-elle cass�e?,Non
car dragging limb.wav,Y a-t-il un moteur?,Oui
car dragging limb.wav,Y a-t-il un moteur?,Oui
car dragging limb.wav,Y a-t-il un moteur?,Oui
Galaktisk time signal.wav,Cela ressemble-t-il � de la musique?,Oui
Galaktisk time signal.wav,Cela ressemble-t-il � de la musique?,Oui
Galaktisk time signal.wav,Cela ressemble-t-il � de la musique?,Oui
Galaktisk time signal.wav,Une personne utilise-t-elle un objet pour faire ce son?,Oui
Galaktisk time signal.wav,Une personne utilise-t-elle un objet pour faire ce son?,Oui
Galaktisk time signal.wav,Une personne utilise-t-elle un objet pour faire ce son?,Oui
Galaktisk time signal.wav,Est-ce dur?,Oui
Galaktisk time signal.wav,Est-ce dur?,Non
Galaktisk time signal.wav,Est-ce dur?,Non
Galaktisk time signal.wav,Y a-t-il une tornade?,Non
Galaktisk time signal.wav,Y a-t-il une tornade?,Non
Galaktisk time signal.wav,Y a-t-il une tornade?,Non
Windy_Night_01.wav,Les animaux font-ils du bruit?,Non
Windy_Night_01.wav,Les animaux font-ils du bruit?,Non
Windy_Night_01.wav,Les animaux font-ils du bruit?,Non
Windy_Night_01.wav,Est-ce calme au d�but?,Oui
Windy_Night_01.wav,Est-ce calme au d�but?,Oui
Windy_Night_01.wav,Est-ce calme au d�but?,Oui
Windy_Night_01.wav,Est-ce que c'est tonifiant?,Oui
Windy_Night_01.wav,Est-ce que c'est tonifiant?,Non
Windy_Night_01.wav,Est-ce que c'est tonifiant?,Non
Windy_Night_01.wav,Est-ce le son des vagues?,Oui
Windy_Night_01.wav,Est-ce le son des vagues?,Oui
Windy_Night_01.wav,Est-ce le son des vagues?,Oui
Kettle Boil.wav,Les bruits sont-ils de nature industrielle?,Oui
Kettle Boil.wav,Les bruits sont-ils de nature industrielle?,Non
Kettle Boil.wav,Les bruits sont-ils de nature industrielle?,Oui
Kettle Boil.wav,Le bruit est-il rendu constant?,Oui
Kettle Boil.wav,Le bruit est-il rendu constant?,Oui
Kettle Boil.wav,Le bruit est-il rendu constant?,Oui
Kettle Boil.wav,Y a-t-il plus d'un bruit?,Non
Kettle Boil.wav,Y a-t-il plus d'un bruit?,Non
Kettle Boil.wav,Y a-t-il plus d'un bruit?,Non
Kettle Boil.wav,Est-ce un a�roport?,Non
Kettle Boil.wav,Est-ce un a�roport?,Non
Kettle Boil.wav,Est-ce un a�roport?,Non
Pedestrian street cph.wav,On peut-on entendre un homme parler?,Oui
Pedestrian street cph.wav,On peut-on entendre un homme parler?,Oui
Pedestrian street cph.wav,On peut-on entendre un homme parler?,Oui
Pedestrian street cph.wav,La pulv�risation du moteur s'arr�te-t-elle?,Oui
Pedestrian street cph.wav,La pulv�risation du moteur s'arr�te-t-elle?,Oui
Pedestrian street cph.wav,La pulv�risation du moteur s'arr�te-t-elle?,Oui
Pedestrian street cph.wav,La voix est-elle un enregistrement?,Non
Pedestrian street cph.wav,La voix est-elle un enregistrement?,Oui
Pedestrian street cph.wav,La voix est-elle un enregistrement?,Oui
Pedestrian street cph.wav,Y a-t-il un moteur de v�hicule bourdonnant?,Oui
Pedestrian street cph.wav,Y a-t-il un moteur de v�hicule bourdonnant?,Non
Pedestrian street cph.wav,Y a-t-il un moteur de v�hicule bourdonnant?,Oui
pill bottle 4.wav,Une bouteille en verre se casse-t-elle?,Oui
pill bottle 4.wav,Une bouteille en verre se casse-t-elle?,Non
pill bottle 4.wav,Une bouteille en verre se casse-t-elle?,Non
pill bottle 4.wav,Quelque chose est vers� dans un autre r�cipient?,Oui
pill bottle 4.wav,Quelque chose est vers� dans un autre r�cipient?,Oui
pill bottle 4.wav,Quelque chose est vers� dans un autre r�cipient?,Oui
pill bottle 4.wav,Y a-t-il du liquide qui se d�place?,Oui
pill bottle 4.wav,Y a-t-il du liquide qui se d�place?,Non
pill bottle 4.wav,Y a-t-il du liquide qui se d�place?,Non
pill bottle 4.wav,Une personne malade ingraterait-elle cet article?,Oui
pill bottle 4.wav,Une personne malade ingraterait-elle cet article?,Non
pill bottle 4.wav,Une personne malade ingraterait-elle cet article?,Oui
Walking in the snow.wav,Ont-ils un chien avec eux?,Oui
Walking in the snow.wav,Ont-ils un chien avec eux?,Non
Walking in the snow.wav,Ont-ils un chien avec eux?,Non
Walking in the snow.wav,La personne est-elle seule?,Oui
Walking in the snow.wav,La personne est-elle seule?,Oui
Walking in the snow.wav,La personne est-elle seule?,Non
Walking in the snow.wav,La personne chante-t-elle?,Non
Walking in the snow.wav,La personne chante-t-elle?,Non
Walking in the snow.wav,La personne chante-t-elle?,Non
Walking in the snow.wav,Cette personne marche-t-elle sur la neige?,Oui
Walking in the snow.wav,Cette personne marche-t-elle sur la neige?,Oui
Walking in the snow.wav,Cette personne marche-t-elle sur la neige?,Oui
Playground_Near_The_Street.wav,Les gens parlent-ils en arri�re-plan?,Non
Playground_Near_The_Street.wav,Les gens parlent-ils en arri�re-plan?,Oui
Playground_Near_The_Street.wav,Les gens parlent-ils en arri�re-plan?,Non
Playground_Near_The_Street.wav,Une fille siffle-t-elle?,Non
Playground_Near_The_Street.wav,Une fille siffle-t-elle?,Non
Playground_Near_The_Street.wav,Une fille siffle-t-elle?,Non
Playground_Near_The_Street.wav,il pleut?,Non
Playground_Near_The_Street.wav,il pleut?,Oui
Playground_Near_The_Street.wav,il pleut?,Oui
Playground_Near_The_Street.wav,Le trafic est-il entendu en arri�re-plan?,Oui
Playground_Near_The_Street.wav,Le trafic est-il entendu en arri�re-plan?,Non
Playground_Near_The_Street.wav,Le trafic est-il entendu en arri�re-plan?,Oui
Close Cracking Thunder.wav,On peut-on entendre la pluie tomber?,Non
Close Cracking Thunder.wav,On peut-on entendre la pluie tomber?,Non
Close Cracking Thunder.wav,On peut-on entendre la pluie tomber?,Oui
Close Cracking Thunder.wav,La source sonore est-elle � l'ext�rieur?,Oui
Close Cracking Thunder.wav,La source sonore est-elle � l'ext�rieur?,Oui
Close Cracking Thunder.wav,La source sonore est-elle � l'ext�rieur?,Oui
Close Cracking Thunder.wav,Le coup de tonnerre est-il le son le plus fort?,Oui
Close Cracking Thunder.wav,Le coup de tonnerre est-il le son le plus fort?,Oui
Close Cracking Thunder.wav,Le coup de tonnerre est-il le son le plus fort?,Oui
Close Cracking Thunder.wav,Le temps est-il beau?,Non
Close Cracking Thunder.wav,Le temps est-il beau?,Non
Close Cracking Thunder.wav,Le temps est-il beau?,Non
Sundsvall Harbour.wav,Les gens se crient-ils les uns aux autres?,Non
Sundsvall Harbour.wav,Les gens se crient-ils les uns aux autres?,Non
Sundsvall Harbour.wav,Les gens se crient-ils les uns aux autres?,Non
Sundsvall Harbour.wav,Les oiseaux sont-ils dans une pi�ce ferm�e?,Non
Sundsvall Harbour.wav,Les oiseaux sont-ils dans une pi�ce ferm�e?,Non
Sundsvall Harbour.wav,Les oiseaux sont-ils dans une pi�ce ferm�e?,Oui
Sundsvall Harbour.wav,Les oiseaux sont-ils � l'ext�rieur?,Oui
Sundsvall Harbour.wav,Les oiseaux sont-ils � l'ext�rieur?,Oui
Sundsvall Harbour.wav,Les oiseaux sont-ils � l'ext�rieur?,Oui
Sundsvall Harbour.wav,Y a-t-il des v�hicules?,Oui
Sundsvall Harbour.wav,Y a-t-il des v�hicules?,Oui
Sundsvall Harbour.wav,Y a-t-il des v�hicules?,Oui
_Stream 3 at Krka falls.wav,Les voitures klaxonnent-elles en arri�re-plan?,Non
_Stream 3 at Krka falls.wav,Les voitures klaxonnent-elles en arri�re-plan?,Non
_Stream 3 at Krka falls.wav,Les voitures klaxonnent-elles en arri�re-plan?,Non
_Stream 3 at Krka falls.wav,Est-ce qu'il pleut fortement?,Oui
_Stream 3 at Krka falls.wav,Est-ce qu'il pleut fortement?,Oui
_Stream 3 at Krka falls.wav,Est-ce qu'il pleut fortement?,Oui
_Stream 3 at Krka falls.wav,Est-il mouill� � l'ext�rieur?,Oui
_Stream 3 at Krka falls.wav,Est-il mouill� � l'ext�rieur?,Oui
_Stream 3 at Krka falls.wav,Est-il mouill� � l'ext�rieur?,Oui
_Stream 3 at Krka falls.wav,est-ce que le soleil brille?,Non
_Stream 3 at Krka falls.wav,est-ce que le soleil brille?,Non
_Stream 3 at Krka falls.wav,est-ce que le soleil brille?,Oui
old harbour ambiance NL 150920_0781.wav,Y a-t-il des tambours jou�s?,Non
old harbour ambiance NL 150920_0781.wav,Y a-t-il des tambours jou�s?,Non
old harbour ambiance NL 150920_0781.wav,Y a-t-il des tambours jou�s?,Non
old harbour ambiance NL 150920_0781.wav,Y a-t-il des outils utilis�s?,Oui
old harbour ambiance NL 150920_0781.wav,Y a-t-il des outils utilis�s?,Non
old harbour ambiance NL 150920_0781.wav,Y a-t-il des outils utilis�s?,Non
old harbour ambiance NL 150920_0781.wav,Y a-t-il un animal qui fait du bruit?,Non
old harbour ambiance NL 150920_0781.wav,Y a-t-il un animal qui fait du bruit?,Non
old harbour ambiance NL 150920_0781.wav,Y a-t-il un animal qui fait du bruit?,Oui
old harbour ambiance NL 150920_0781.wav,Y a-t-il plus d'une personne qui parle?,Oui
old harbour ambiance NL 150920_0781.wav,Y a-t-il plus d'une personne qui parle?,Non
old harbour ambiance NL 150920_0781.wav,Y a-t-il plus d'une personne qui parle?,Non
Otari Walk.wav,Les enfants ont-ils une discussion?,Oui
Otari Walk.wav,Les enfants ont-ils une discussion?,Oui
Otari Walk.wav,Les enfants ont-ils une discussion?,Oui
Otari Walk.wav,Y a-t-il des enfants?,Oui
Otari Walk.wav,Y a-t-il des enfants?,Oui
Otari Walk.wav,Y a-t-il des enfants?,Oui
Otari Walk.wav,Est-ce vraiment bruyant?,Non
Otari Walk.wav,Est-ce vraiment bruyant?,Oui
Otari Walk.wav,Est-ce vraiment bruyant?,Oui
Otari Walk.wav,Est-ce � l'ext�rieur?,Oui
Otari Walk.wav,Est-ce � l'ext�rieur?,Oui
Otari Walk.wav,Est-ce � l'ext�rieur?,Oui
train in the field.wav,Est-ce qu'il pleut fortement?,Non
train in the field.wav,Est-ce qu'il pleut fortement?,Non
train in the field.wav,Est-ce qu'il pleut fortement?,Non
train in the field.wav,Est-ce que c'est venteux?,Non
train in the field.wav,Est-ce que c'est venteux?,Oui
train in the field.wav,Est-ce que c'est venteux?,Oui
train in the field.wav,Y a-t-il une grande foule ici?,Non
train in the field.wav,Y a-t-il une grande foule ici?,Oui
train in the field.wav,Y a-t-il une grande foule ici?,Non
train in the field.wav,Est-ce un emplacement ext�rieur?,Oui
train in the field.wav,Est-ce un emplacement ext�rieur?,Oui
train in the field.wav,Est-ce un emplacement ext�rieur?,Oui
080912_00_grinder_wood.wav,Les gens chantent-ils?,Non
080912_00_grinder_wood.wav,Les gens chantent-ils?,Non
080912_00_grinder_wood.wav,Les gens chantent-ils?,Non
080912_00_grinder_wood.wav,Serait-ce le son d'un vide?,Oui
080912_00_grinder_wood.wav,Serait-ce le son d'un vide?,Oui
080912_00_grinder_wood.wav,Serait-ce le son d'un vide?,Oui
080912_00_grinder_wood.wav,Le moteur s'arr�te-t-il?,Non
080912_00_grinder_wood.wav,Le moteur s'arr�te-t-il?,Non
080912_00_grinder_wood.wav,Le moteur s'arr�te-t-il?,Non
080912_00_grinder_wood.wav,Le moteur bourdonne-t-il r�guli�rement?,Oui
080912_00_grinder_wood.wav,Le moteur bourdonne-t-il r�guli�rement?,Non
080912_00_grinder_wood.wav,Le moteur bourdonne-t-il r�guli�rement?,Non
lxxxxtvc.wav,Est-ce que quelqu'un joue de la batterie?,Oui
lxxxxtvc.wav,Est-ce que quelqu'un joue de la batterie?,Oui
lxxxxtvc.wav,Est-ce que quelqu'un joue de la batterie?,Oui
lxxxxtvc.wav,Quelqu'un tape-t-il?,Oui
lxxxxtvc.wav,Quelqu'un tape-t-il?,Non
lxxxxtvc.wav,Quelqu'un tape-t-il?,Oui
lxxxxtvc.wav,La musique r�sonne-t-elle?,Oui
lxxxxtvc.wav,La musique r�sonne-t-elle?,Oui
lxxxxtvc.wav,La musique r�sonne-t-elle?,Oui
lxxxxtvc.wav,Est-ce que cette musique?,Oui
lxxxxtvc.wav,Est-ce que cette musique?,Oui
lxxxxtvc.wav,Est-ce que cette musique?,Oui
Creek 115.wav,Est-ce un solide?,Non
Creek 115.wav,Est-ce un solide?,Non
Creek 115.wav,Est-ce un solide?,Non
Creek 115.wav,L'eau est-elle enracin�e?,Oui
Creek 115.wav,L'eau est-elle enracin�e?,Oui
Creek 115.wav,L'eau est-elle enracin�e?,Oui
Creek 115.wav,Est-ce une voix humaine?,Non
Creek 115.wav,Est-ce une voix humaine?,Non
Creek 115.wav,Est-ce une voix humaine?,Non
Creek 115.wav,Est-ce que c'est de l'eau?,Oui
Creek 115.wav,Est-ce que c'est de l'eau?,Oui
Creek 115.wav,Est-ce que c'est de l'eau?,Oui
Paging through book.wav,Les pages d'un livre tournent-ils?,Oui
Paging through book.wav,Les pages d'un livre tournent-ils?,Oui
Paging through book.wav,Les pages d'un livre tournent-ils?,Oui
Paging through book.wav,Un chien aboie-t-il?,Non
Paging through book.wav,Un chien aboie-t-il?,Non
Paging through book.wav,Un chien aboie-t-il?,Oui
Paging through book.wav,br�le-t-il le livre?,Non
Paging through book.wav,br�le-t-il le livre?,Non
Paging through book.wav,br�le-t-il le livre?,Non
Paging through book.wav,ouvre-t-il un livre?,Oui
Paging through book.wav,ouvre-t-il un livre?,Oui
Paging through book.wav,ouvre-t-il un livre?,Oui
Zoo2-20130725.wav,Les oiseaux sont-ils silencieux?,Non
Zoo2-20130725.wav,Les oiseaux sont-ils silencieux?,Non
Zoo2-20130725.wav,Les oiseaux sont-ils silencieux?,Non
Zoo2-20130725.wav,Ces sons d'animaux sont-ils?,Oui
Zoo2-20130725.wav,Ces sons d'animaux sont-ils?,Oui
Zoo2-20130725.wav,Ces sons d'animaux sont-ils?,Oui
Zoo2-20130725.wav,sont ces sons humains?,Non
Zoo2-20130725.wav,sont ces sons humains?,Non
Zoo2-20130725.wav,sont ces sons humains?,Non
Zoo2-20130725.wav,Y a-t-il plus d'un oiseau?,Oui
Zoo2-20130725.wav,Y a-t-il plus d'un oiseau?,Oui
Zoo2-20130725.wav,Y a-t-il plus d'un oiseau?,Oui
Train left to right.wav,Y a-t-il des oiseaux qui gazouillent?,Oui
Train left to right.wav,Y a-t-il des oiseaux qui gazouillent?,Non
Train left to right.wav,Y a-t-il des oiseaux qui gazouillent?,Non
Train left to right.wav,Une voiture klaxonne-t-elle?,Non
Train left to right.wav,Une voiture klaxonne-t-elle?,Non
Train left to right.wav,Une voiture klaxonne-t-elle?,Non
Train left to right.wav,Un v�hicule passe-t-il?,Oui
Train left to right.wav,Un v�hicule passe-t-il?,Oui
Train left to right.wav,Un v�hicule passe-t-il?,Oui
Train left to right.wav,Le d�but est-il la partie la plus bruyante?,Oui
Train left to right.wav,Le d�but est-il la partie la plus bruyante?,Non
Train left to right.wav,Le d�but est-il la partie la plus bruyante?,Oui
20141026 Chihuahua Barking Licking 01.wav,Un chien aboie-t-il?,Oui
20141026 Chihuahua Barking Licking 01.wav,Un chien aboie-t-il?,Oui
20141026 Chihuahua Barking Licking 01.wav,Un chien aboie-t-il?,Oui
20141026 Chihuahua Barking Licking 01.wav,Un moteur est-il en cours d'ex�cution?,Non
20141026 Chihuahua Barking Licking 01.wav,Un moteur est-il en cours d'ex�cution?,Non
20141026 Chihuahua Barking Licking 01.wav,Un moteur est-il en cours d'ex�cution?,Non
20141026 Chihuahua Barking Licking 01.wav,Ce son vient-il d'un animal?,Oui
20141026 Chihuahua Barking Licking 01.wav,Ce son vient-il d'un animal?,Oui
20141026 Chihuahua Barking Licking 01.wav,Ce son vient-il d'un animal?,Oui
20141026 Chihuahua Barking Licking 01.wav,Est-ce que ce son est g�n�ralement entendu dans un avion?,Non
20141026 Chihuahua Barking Licking 01.wav,Est-ce que ce son est g�n�ralement entendu dans un avion?,Oui
20141026 Chihuahua Barking Licking 01.wav,Est-ce que ce son est g�n�ralement entendu dans un avion?,Non
keurig-coffe-maker.wav,Le liquide peut-il �tre entendu?,Oui
keurig-coffe-maker.wav,Le liquide peut-il �tre entendu?,Non
keurig-coffe-maker.wav,Le liquide peut-il �tre entendu?,Oui
keurig-coffe-maker.wav,Un homme est-il en train de faire un tour?,Non
keurig-coffe-maker.wav,Un homme est-il en train de faire un tour?,Non
keurig-coffe-maker.wav,Un homme est-il en train de faire un tour?,Non
keurig-coffe-maker.wav,Quelque chose est m�lang�?,Oui
keurig-coffe-maker.wav,Quelque chose est m�lang�?,Oui
keurig-coffe-maker.wav,Quelque chose est m�lang�?,Oui
keurig-coffe-maker.wav,Quelque chose est ray�?,Oui
keurig-coffe-maker.wav,Quelque chose est ray�?,Non
keurig-coffe-maker.wav,Quelque chose est ray�?,Non
Manwe-metal_tools_on_concrete.wav,Les m�taux font-ils les bruits de clan?,Oui
Manwe-metal_tools_on_concrete.wav,Les m�taux font-ils les bruits de clan?,Oui
Manwe-metal_tools_on_concrete.wav,Les m�taux font-ils les bruits de clan?,Oui
Manwe-metal_tools_on_concrete.wav,Les gens se battent-ils?,Non
Manwe-metal_tools_on_concrete.wav,Les gens se battent-ils?,Non
Manwe-metal_tools_on_concrete.wav,Les gens se battent-ils?,Non
Manwe-metal_tools_on_concrete.wav,Les m�taux sont-ils toutes une forme et une taille?,Non
Manwe-metal_tools_on_concrete.wav,Les m�taux sont-ils toutes une forme et une taille?,Oui
Manwe-metal_tools_on_concrete.wav,Les m�taux sont-ils toutes une forme et une taille?,Non
Manwe-metal_tools_on_concrete.wav,Quelqu'un lance-t-il quelque chose?,Oui
Manwe-metal_tools_on_concrete.wav,Quelqu'un lance-t-il quelque chose?,Oui
Manwe-metal_tools_on_concrete.wav,Quelqu'un lance-t-il quelque chose?,Oui
Industrial Heating Vent.wav,Toutes les machines sont-elles d�sactiv�es?,Non
Industrial Heating Vent.wav,Toutes les machines sont-elles d�sactiv�es?,Non
Industrial Heating Vent.wav,Toutes les machines sont-elles d�sactiv�es?,Non
Industrial Heating Vent.wav,Les gens parlent-ils?,Non
Industrial Heating Vent.wav,Les gens parlent-ils?,Non
Industrial Heating Vent.wav,Les gens parlent-ils?,Non
Industrial Heating Vent.wav,Le son devient-il plus silencieux � la fin?,Non
Industrial Heating Vent.wav,Le son devient-il plus silencieux � la fin?,Oui
Industrial Heating Vent.wav,Le son devient-il plus silencieux � la fin?,Oui
Industrial Heating Vent.wav,Le son reste-t-il stable partout?,Oui
Industrial Heating Vent.wav,Le son reste-t-il stable partout?,Oui
Industrial Heating Vent.wav,Le son reste-t-il stable partout?,Non
Heavy rain - some people 2.wav,Y a-t-il des humains coinc�s par ce temps?,Oui
Heavy rain - some people 2.wav,Y a-t-il des humains coinc�s par ce temps?,Oui
Heavy rain - some people 2.wav,Y a-t-il des humains coinc�s par ce temps?,Oui
Heavy rain - some people 2.wav,Y a-t-il plusieurs animaux qui crient?,Non
Heavy rain - some people 2.wav,Y a-t-il plusieurs animaux qui crient?,Non
Heavy rain - some people 2.wav,Y a-t-il plusieurs animaux qui crient?,Non
Heavy rain - some people 2.wav,Un parapluie est-il n�cessaire ici?,Oui
Heavy rain - some people 2.wav,Un parapluie est-il n�cessaire ici?,Oui
Heavy rain - some people 2.wav,Un parapluie est-il n�cessaire ici?,Oui
Heavy rain - some people 2.wav,Est-ce sec � l'ext�rieur?,Non
Heavy rain - some people 2.wav,Est-ce sec � l'ext�rieur?,Oui
Heavy rain - some people 2.wav,Est-ce sec � l'ext�rieur?,Non
birds at dawn of spring.wav,Leurs hiboux se huminent-ils?,Non
birds at dawn of spring.wav,Leurs hiboux se huminent-ils?,Non
birds at dawn of spring.wav,Leurs hiboux se huminent-ils?,Non
birds at dawn of spring.wav,Y a-t-il des oiseaux qui gazouillent?,Oui
birds at dawn of spring.wav,Y a-t-il des oiseaux qui gazouillent?,Oui
birds at dawn of spring.wav,Y a-t-il des oiseaux qui gazouillent?,Non
birds at dawn of spring.wav,Y a-t-il des bruits d'autoroute?,Oui
birds at dawn of spring.wav,Y a-t-il des bruits d'autoroute?,Oui
birds at dawn of spring.wav,Y a-t-il des bruits d'autoroute?,Oui
birds at dawn of spring.wav,Y a-t-il des bugs bruyants?,Oui
birds at dawn of spring.wav,Y a-t-il des bugs bruyants?,Oui
birds at dawn of spring.wav,Y a-t-il des bugs bruyants?,Non
Flipping Pages.wav,Quelque chose tombe-t-il sur des carreaux de c�ramique?,Non
Flipping Pages.wav,Quelque chose tombe-t-il sur des carreaux de c�ramique?,Non
Flipping Pages.wav,Quelque chose tombe-t-il sur des carreaux de c�ramique?,Non
Flipping Pages.wav,Une machine est-elle utilis�e?,Oui
Flipping Pages.wav,Une machine est-elle utilis�e?,Non
Flipping Pages.wav,Une machine est-elle utilis�e?,Non
Flipping Pages.wav,La personne d�place-t-elle quelque chose?,Oui
Flipping Pages.wav,La personne d�place-t-elle quelque chose?,Oui
Flipping Pages.wav,La personne d�place-t-elle quelque chose?,Oui
Flipping Pages.wav,L'espace est-il principalement silencieux?,Non
Flipping Pages.wav,L'espace est-il principalement silencieux?,Oui
Flipping Pages.wav,L'espace est-il principalement silencieux?,Non
rain.thunder.crickets-01.wav,Les insectes gazouillent-ils?,Oui
rain.thunder.crickets-01.wav,Les insectes gazouillent-ils?,Non
rain.thunder.crickets-01.wav,Les insectes gazouillent-ils?,Non
rain.thunder.crickets-01.wav,Y a-t-il des gens qui ont une conversation?,Non
rain.thunder.crickets-01.wav,Y a-t-il des gens qui ont une conversation?,Non
rain.thunder.crickets-01.wav,Y a-t-il des gens qui ont une conversation?,Non
rain.thunder.crickets-01.wav,Est-ce une journ�e ensoleill�e?,Non
rain.thunder.crickets-01.wav,Est-ce une journ�e ensoleill�e?,Oui
rain.thunder.crickets-01.wav,Est-ce une journ�e ensoleill�e?,Non
rain.thunder.crickets-01.wav,Y a-t-il un bruit de grondement fort constant?,Oui
rain.thunder.crickets-01.wav,Y a-t-il un bruit de grondement fort constant?,Non
rain.thunder.crickets-01.wav,Y a-t-il un bruit de grondement fort constant?,Oui
Post vibrating (contact microphone).wav,sont-ils des bruits m�talliques?,Oui
Post vibrating (contact microphone).wav,sont-ils des bruits m�talliques?,Oui
Post vibrating (contact microphone).wav,sont-ils des bruits m�talliques?,Oui
Post vibrating (contact microphone).wav,Est-ce que quelqu'un frappe sur quelque chose?,Oui
Post vibrating (contact microphone).wav,Est-ce que quelqu'un frappe sur quelque chose?,Oui
Post vibrating (contact microphone).wav,Est-ce que quelqu'un frappe sur quelque chose?,Oui
Post vibrating (contact microphone).wav,L'homme fore-t-il?,Non
Post vibrating (contact microphone).wav,L'homme fore-t-il?,Non
Post vibrating (contact microphone).wav,L'homme fore-t-il?,Non
Post vibrating (contact microphone).wav,Le bruit est-il silencieux?,Non
Post vibrating (contact microphone).wav,Le bruit est-il silencieux?,Non
Post vibrating (contact microphone).wav,Le bruit est-il silencieux?,Non
coast wave kids far 160710_0914.wav,Les animaux font-ils du bruit?,Non
coast wave kids far 160710_0914.wav,Les animaux font-ils du bruit?,Non
coast wave kids far 160710_0914.wav,Les animaux font-ils du bruit?,Non
coast wave kids far 160710_0914.wav,il pleut?,Oui
coast wave kids far 160710_0914.wav,il pleut?,Non
coast wave kids far 160710_0914.wav,il pleut?,Oui
coast wave kids far 160710_0914.wav,Est-ce dans une voiture?,Non
coast wave kids far 160710_0914.wav,Est-ce dans une voiture?,Non
coast wave kids far 160710_0914.wav,Est-ce dans une voiture?,Oui
coast wave kids far 160710_0914.wav,Est-ce � l'ext�rieur?,Oui
coast wave kids far 160710_0914.wav,Est-ce � l'ext�rieur?,Oui
coast wave kids far 160710_0914.wav,Est-ce � l'ext�rieur?,Oui
wind in the trees.wav,On peut-on entendre statique?,Oui
wind in the trees.wav,On peut-on entendre statique?,Oui
wind in the trees.wav,On peut-on entendre statique?,Oui
wind in the trees.wav,Quelqu'un joue-t-il au tennis?,Non
wind in the trees.wav,Quelqu'un joue-t-il au tennis?,Non
wind in the trees.wav,Quelqu'un joue-t-il au tennis?,Non
wind in the trees.wav,Les pr�cipitations sont-elles lourd?,Oui
wind in the trees.wav,Les pr�cipitations sont-elles lourd?,Oui
wind in the trees.wav,Les pr�cipitations sont-elles lourd?,Oui
wind in the trees.wav,Le son est-il le plus fort � la fin?,Oui
wind in the trees.wav,Le son est-il le plus fort � la fin?,Non
wind in the trees.wav,Le son est-il le plus fort � la fin?,Oui
"2009-07-23_1730_Serralves, Fountain recorded between the fountains.wav",Une personne chuchotait-elle?,Non
"2009-07-23_1730_Serralves, Fountain recorded between the fountains.wav",Une personne chuchotait-elle?,Non
